row_type,format,material,surface,uv_lak,kachering,gloss_caching,quantity,eur,dkk_base,tier_multiplier,dkk_final,source_material,inferred_from_quantity,detail_url
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,500,79.91,599.325,1.6,959,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,1500,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,2500,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,3000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,4000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,5000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,6000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,7000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,8000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,9000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,10000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,12000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,15000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Gloss,,Mat kachering front og bag,,20000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,50,32.2,241.5,1.6,386,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,100,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,250,58.26,436.95,1.6,699,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,500,79.91,599.325,1.6,959,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,1500,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2000,206.58,1549.35,1.6,2479,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,2500,206.58,1549.35,1.6,2479,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,3000,206.58,1549.35,1.6,2479,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,2500,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,4000,309.7,2322.75,1.5,3484,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,5000,309.7,2322.75,1.5,3484,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,6000,309.7,2322.75,1.5,3484,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,7000,309.7,2322.75,1.5,3484,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,5000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,8000,538.68,4040.1,1.5,6060,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,9000,538.68,4040.1,1.5,6060,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,10000,538.68,4040.1,1.5,6060,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,12000,538.68,4040.1,1.5,6060,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,15000,538.68,4040.1,1.5,6060,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,10000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front,,20000,1113.32,8349.9,1.4,11690,Folienkaschiert: 350g hochwertiger Qualitätsdruck einseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,50,32.2,241.5,1.6,386,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,100,37.76,283.2,1.6,453,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,250,58.26,436.95,1.6,699,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,500,79.91,599.325,1.6,959,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,1500,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,2500,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,3000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,4000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,5000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,6000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,7000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,8000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,9000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,10000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,12000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,15000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
kachering_matte,100x100mm,350g hochwertiger Qualitätsdruck,Matt,,Mat kachering front og bag,,20000,112.55,844.125,1.6,1351,Folienkaschiert: 350g hochwertiger Qualitätsdruck beidseitig folienkaschiert matt,1000,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,100x100mm,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,50,15.16,113.7,1.6,182,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,100x100mm,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,100,18.07,135.525,1.6,217,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,100x100mm,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,250,22.09,165.675,1.6,265,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,100x100mm,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,500,29.14,218.55,1.6,350,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,100x100mm,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1000,42.81,321.075,1.6,514,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,100x100mm,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,1500,56.04,420.3,1.6,672,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,100x100mm,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2000,62.73,470.475,1.6,753,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,100x100mm,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,2500,69.37,520.275,1.6,832,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
recycling_surface,100x100mm,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,Gloss,,,,3000,77.65,582.375,1.6,932,Recycling: 135g Qualitätsdruck auf hochwertigem Recyclingpapier weiß,,https://www.wir-machen-druck.de/faltblatt-gefalzt-auf-quadrat-100-cm-x-100-cm-vertikaler-wickelfalz-6seitig.html
